94,2048,3.99444e-06
95,2048,4.04567e-06
96,2048,4.05964e-06
97,2048,3.9516e-06
98,2048,3.9814e-06
99,2048,3.97954e-06
0,4096,8.77427e-05
1,4096,1.10585e-05
2,4096,8.99006e-06
3,4096,8.49273e-06
4,4096,8.60542e-06
5,4096,8.77678e-06
6,4096,2.66666e-05
7,4096,3.38657e-05
8,4096,3.46797e-05
9,4096,8.83732e-06
10,4096,8.31857e-06
11,4096,8.5393e-06
12,4096,8.92673e-06
13,4096,1.12467e-05
14,4096,8.88016e-06
15,4096,8.88761e-06
16,4096,8.66875e-06
17,4096,8.54954e-06
18,4096,8.49459e-06
19,4096,6.29388e-06
20,4096,8.7861e-06
21,4096,8.28877e-06
22,4096,6.26408e-06
23,4096,6.95605e-06
24,4096,8.47597e-06
25,4096,8.53371e-06
26,4096,8.33347e-06
27,4096,8.69483e-06
28,4096,8.44523e-06
29,4096,8.59983e-06
30,4096,8.46572e-06
31,4096,8.33347e-06
32,4096,8.41357e-06
33,4096,8.37538e-06
34,4096,8.40519e-06
35,4096,8.56537e-06
36,4096,8.48062e-06
37,4096,8.3521e-06
38,4096,8.38935e-06
39,4096,8.367e-06
40,4096,8.42195e-06
41,4096,8.57469e-06
42,4096,8.44803e-06
43,4096,8.42288e-06
44,4096,8.58121e-06
45,4096,8.56165e-06
46,4096,8.39215e-06
47,4096,8.6939e-06
48,4096,8.57003e-06
49,4096,8.63802e-06
50,4096,8.66968e-06
51,4096,8.45268e-06
52,4096,8.32975e-06
53,4096,8.44989e-06
54,4096,1.03787e-05
55,4096,8.66316e-06
56,4096,8.33534e-06
57,4096,8.41357e-06
58,4096,8.43778e-06
59,4096,8.47876e-06
60,4096,8.49087e-06
61,4096,8.51601e-06
62,4096,8.47876e-06
63,4096,8.40519e-06
64,4096,8.47504e-06
65,4096,8.37538e-06
66,4096,8.47038e-06
67,4096,8.4443e-06
68,4096,8.51043e-06
69,4096,8.46572e-06
70,4096,8.43219e-06
71,4096,8.7237e-06
72,4096,8.74326e-06
73,4096,8.74046e-06
74,4096,8.74233e-06
75,4096,8.64733e-06
76,4096,8.3223e-06
77,4096,8.46945e-06
78,4096,8.40705e-06
79,4096,8.50298e-06
80,4096,8.6287e-06
81,4096,8.35489e-06
82,4096,8.52905e-06
83,4096,8.45734e-06
84,4096,8.55699e-06
85,4096,8.34186e-06
86,4096,8.5216e-06
87,4096,8.34279e-06
88,4096,8.64547e-06
89,4096,8.3968e-06
90,4096,8.49646e-06
91,4096,8.35396e-06
92,4096,8.60915e-06
93,4096,8.73022e-06
94,4096,8.47969e-06
95,4096,8.43685e-06
96,4096,8.57376e-06
97,4096,8.60635e-06
98,4096,8.56817e-06
99,4096,8.23848e-06
